0.438832678,0.929540527
2.647236394,-0.893593701
-3.083564976,-0.970090972
2.58544022,-0.882728609
-2.498849957,-0.814610925
-1.992524787,-0.404227805
-2.370380162,-0.679654805
3.521037742,-0.933469816
1.760649676,-0.201975488
-4.517877507,-0.238079342
4.123948628,-0.553074039
4.592729932,-0.112317797
3.834974672,-0.732413529
3.949928071,-0.710381896
-0.823760493,0.693398578
3.969136489,-0.708071897
0.587566318,0.811876035
-4.061982219,-0.593655404
-3.576379798,-0.895620519
2.219490754,-0.61277499
3.647360296,-0.892940241
1.926335351,-0.374259181
1.444181771,0.078805814
2.368422569,-0.729008215
0.8670408,0.632385374
3.829384423,-0.763569017
-0.617468707,0.843835114
-3.960737868,-0.679536664
2.195477121,-0.588209923
-3.750247375,-0.826934972
-1.535774116,0.01721489
3.122166121,-0.954346953
-3.408765299,-0.958836536
2.332419017,-0.749686771
3.40050601,-0.957444532
2.240756544,-0.621119388
-4.183906226,-0.527837792
-1.431885981,0.128061462
-0.607072658,0.805577207
3.557591617,-0.905485088
1.663165432,-0.085234467
1.810944835,-0.236440183
-0.993293167,0.545096175
4.676063028,-0.084872043
1.284010085,0.291243791
-3.672294819,-0.846236106
-0.379320945,0.913261074
-0.252679402,0.965364129
0.97167601,0.566297185
-1.501097094,0.090265069
0.738333539,0.755374912
0.637547476,0.789382717
-4.303590298,-0.384121856
0.199890788,0.959251314
-1.634818674,-0.076168149
-2.730099255,-0.935719297
-4.727203847,0.001228589
-0.208808739,0.967293203
0.091730007,1.009628209
-1.476787732,0.106717497
2.309690421,-0.637006567
3.182337296,-0.985829394
-4.544019245,-0.167973485
0.363792442,0.952858485
-4.703287375,0.013990712
-0.082376276,0.998815996
3.320503951,-1.013639649
2.011116784,-0.451973669
4.973965783,0.265324961
0.89605399,0.61241503
-3.011123305,-1.006444141
-4.770340102,0.103588231
0.194644407,0.983349339
3.854524835,-0.72589594
1.354233459,0.196140054
-2.649874592,-0.886525177
3.880452436,-0.704593059
-0.234738061,0.948739849
-3.576845271,-0.905051404
0.505699843,0.883734102
-1.873036931,-0.298826512
-4.201216263,-0.502250653
3.273042811,-0.992822461
0.037893561,1.028594321
-0.721158347,0.741148341
3.656281024,-0.918192977
1.796294857,-0.209706403
3.606380545,-0.913846356
-1.020618543,0.550752008
4.439409521,-0.27048315
-2.595257242,-0.833240839
-3.380533312,-0.97249571
2.023083819,-0.436758846
-1.778915354,-0.191712972
1.078622994,0.461455592
2.42884887,-0.741934486
-2.039431353,-0.432755225
4.078372694,-0.616094005
-1.192005325,0.382687236
-4.206796303,-0.51218554
1.975669952,-0.384439312
1.535681683,0.031390862
-1.794062509,-0.240492576
3.831040967,-0.782335584
-1.34281281,0.207283553
3.247362432,-0.966764663
-0.513291814,0.830070133
-0.682345156,0.767002654
-1.548601082,0.032383856
0.676624663,0.812748233
-4.554002873,-0.168449692
-0.642019179,0.816375438
1.739016155,-0.131297608
1.213013663,0.321746737
2.240539795,-0.604620362
2.851398757,-0.966493199
1.379241446,0.204174372
3.0434333,-0.974418534
2.649331838,-0.905871952
-3.092033257,-1.03143279
-1.897009248,-0.300750354
0.773692529,0.716869743
3.475775138,-0.986992668
3.53339393,-0.930122555
2.63163,-0.85044034
-3.820551609,-0.799338897
2.915754864,-0.966011239
2.550702935,-0.822008694
3.827001933,-0.748553361
-0.380161877,0.931727531
-1.622541433,-0.064409364
1.160518752,0.402349293
-1.152725868,0.391540471
-0.878344606,0.636519877
-1.053001127,0.479890184
-0.959744599,0.570836396
-4.343607312,-0.349640729
2.293879251,-0.63912404
2.495469326,-0.80187672
2.234921947,-0.629167772
2.370320206,-0.723215214
3.704414337,-0.833781175
-4.830335675,0.138546365
2.380921372,-0.698336054
4.408541727,-0.279014742
4.665077375,-0.042133824
-2.386732289,-0.752521813
-3.377654671,-0.992836706
-4.958939108,0.234489245
-1.2415509,0.348016205
2.800562457,-0.918752885
-2.662738975,-0.874249739
0.338619775,0.983011923
-1.312861205,0.238732976
4.714518889,-0.004684537
1.935865983,-0.334707755
-4.833435103,0.127499656
1.34777861,0.212085077
2.134522468,-0.546501134
-2.37583453,-0.737596883
-2.443304806,-0.789274927
-1.851202841,-0.25982014
-2.682214215,-0.903962953
-2.887788393,-0.981763228
2.856678434,-0.966792914
-4.707181659,-0.001847936
-0.751944552,0.769931984
-0.497511732,0.86658303
-3.906699575,-0.702120045
3.040736467,-1.011737094
-0.695772131,0.736905593
2.678335547,-0.893091567
2.003056047,-0.421037366
-4.342683082,-0.405065188
-0.192177122,1.00236938
0.281818644,0.99042238
-2.723976378,-0.891175976
-4.645958034,-0.076873927
2.721612809,-0.932288448
-4.276965298,-0.420080511
-1.214985484,0.326401853
3.036924384,-1.010795393
-1.296387954,0.29084982
-2.031269805,-0.422285111
-1.617281884,-0.041327304
-4.057124827,-0.593313776
-2.951744174,-0.987532532
-2.23639949,-0.634068369
3.353684588,-0.972880946
1.471084878,0.093195437
4.868770124,0.137787018
-2.611206567,-0.865961377
1.091682822,0.463711737
-2.602451357,-0.833968498
4.182276979,-0.528187548
-3.687988868,-0.834896687
1.251031131,0.32431749
-1.108094938,0.450900513
2.000946345,-0.397648139
-2.670652898,-0.862548796
1.169085042,0.42663628
-0.699844893,0.798017045
-3.806765886,-0.773905897
1.942436637,-0.368134904
-4.428576804,-0.29404458
-4.153197933,-0.527382565
-2.59031612,-0.871807175
-2.10790594,-0.524664719
-4.387475756,-0.338515772
-2.52482496,-0.80718282
-0.858493241,0.630585266
2.631527209,-0.8653058
2.752247764,-0.876432287
-4.685600531,-0.008708215
-2.529366454,-0.838630411
-3.396102978,-0.979588172
-2.330388579,-0.69328678
-2.79520011,-0.944410794
4.121508026,-0.548590854
-1.945325313,-0.337543778
3.546347942,-0.903599122
3.390380192,-0.976155545
-1.357571807,0.232091501
-1.600535256,-0.044203194
-4.725270578,-0.002863008
-2.87551091,-0.995936584
2.43242754,-0.761515757
4.205642187,-0.496829947
0.109173294,0.981213177
4.006908127,-0.624095695
1.015919316,0.556957586
3.011558927,-1.001425799
2.124786471,-0.514921788
-3.955968244,-0.713031442
-1.459358026,0.09088239
-1.70132805,-0.093159786
0.772553253,0.715460657
4.472131063,-0.205503045
0.181828771,1.003287951
4.791838363,0.064148865
4.397969438,-0.294256966
2.167943864,-0.588179813
-2.374396045,-0.722203933
-0.357452784,0.966003631
-3.487848159,-0.968335917
-2.561926971,-0.830887597
4.564145915,-0.129278252
-1.477802068,0.085344535
2.806163759,-0.926178437
-4.810307976,0.097109152
0.958370357,0.553858134
2.760420949,-0.938761725
1.094833312,0.471658326
-4.863944236,0.186447348
2.894681646,-0.965366231
2.880859892,-0.963287657
-2.963630642,-0.981641163
-4.712028673,-0.037254631
-2.806721001,-0.926425834
4.638122463,-0.080123158
-2.463824084,-0.755833605
-4.819955035,0.097317573
-1.957888516,-0.358409238
-3.025306084,-1.025147249
-0.888798143,0.64813337
3.635088897,-0.876895752
-2.186439442,-0.554618829
2.470591308,-0.800925123
2.26764462,-0.642504248
-4.212977017,-0.487114122
0.210795122,0.937802133
-3.028163937,-0.99129108
-2.684190492,-0.878930294
4.939793762,0.245932507
-2.256681099,-0.630783513
-1.305132973,0.283872448
1.795877138,-0.217305852
-3.074439437,-0.977893582
-4.181518043,-0.501628828
2.591109216,-0.899725413
1.526052894,0.038578351
0.800053523,0.676065969
2.232776814,-0.61817674
-0.772635582,0.720407592
-3.922576199,-0.702069734
-0.882695439,0.624362489
1.630496796,-0.087597042
-3.141167535,-0.994090112
1.976753203,-0.393664923
2.224381288,-0.634157255
-3.82749203,-0.784140088
-0.42434574,0.917142339
0.87933165,0.60085929
-4.207661314,-0.468245026
1.957889861,-0.367266595
-4.695221908,-0.001073694
-0.665550141,0.759957308
2.340995164,-0.731805823
3.929434988,-0.68627098
-3.850456567,-0.76738093
3.450695153,-0.904401402
-2.213766195,-0.576435887
-4.260835412,-0.443270435
-0.80563283,0.658787258
-3.509669689,-0.944147391
-0.917645623,0.62527054
3.5256042,-0.909527443
2.242874923,-0.601500816
-1.900367632,-0.302860648
-3.498266937,-0.910927935
-4.108661359,-0.543079728
3.246146433,-1.02077101
-1.297030936,0.286476363
0.527233074,0.86998739
-3.176581196,-0.971430866
1.082844187,0.468322812
-1.017067876,0.55288657
-1.586877407,-0.021265834
3.425715949,-0.956043023
-1.864873509,-0.298314717
-2.842537062,-0.93229018
-4.626518207,-0.097516218
-4.613463824,-0.108797242
0.931952512,0.61896265
2.516837479,-0.823764321
1.210125905,0.345101572
-2.955568811,-0.997807424
3.856754403,-0.760427824
1.355174794,0.187607994
0.335452689,0.925682301
0.538166968,0.862735417
3.87212148,-0.683206683
2.030284435,-0.477198643
0.153723075,0.991182255
4.133855655,-0.567928713
2.440387773,-0.730613939
1.254731077,0.292289674
-0.392138029,0.91260645
-0.495763451,0.872398648
-2.390005595,-0.751886037
-1.147893111,0.390228778
-0.965643939,0.574281985
-2.417598494,-0.763960214
-2.433284596,-0.742883267
-4.863814391,0.148546929
0.799220734,0.666435808
-2.628180824,-0.880935495
4.874136296,0.135240412
3.838067012,-0.759234213
-1.311019121,0.275690871
-2.524707059,-0.808020444
-3.951150147,-0.694016387
-0.961938641,0.595755756
-0.830476783,0.644142911
3.659083991,-0.888983492
2.424087822,-0.747591052
3.617839141,-0.86522468
0.880745974,0.640927485
4.947712924,0.249047699
-1.994381622,-0.460041029
2.107805888,-0.531266529
-0.010090523,0.986865106
1.25566045,0.299614473
2.0537809,-0.466318971
3.371139319,-0.93606743
-0.597868314,0.845297532
-0.070733186,0.962098621
3.675404358,-0.865772709
-2.297741806,-0.642329851
-2.26619686,-0.667559536
3.725602841,-0.868389165
4.07837979,-0.61373954
4.972438764,0.258954024
2.783556418,-0.912050837
4.045387054,-0.610880598
0.540040234,0.846346318
-4.638531509,-0.100506296
0.569412367,0.8539229
-4.9389999,0.210287781
-3.739807479,-0.812136163
-3.852068531,-0.741116808
1.675462081,-0.096681209
3.33848631,-0.965694282
4.874680797,0.170591569
-0.70186063,0.749778423
0.900047802,0.610156244
-3.915990504,-0.718760322
2.949395027,-0.995831308
-2.70319513,-0.864636913
2.546382654,-0.847269683
-2.676185335,-0.927597237
-0.276028869,0.957589586
4.431664754,-0.281050565
4.933924475,0.243643529
-4.085511492,-0.62085995
2.564690163,-0.848990478
-3.835635373,-0.77941351
4.601454649,-0.092701873
-3.919679225,-0.715994847
-2.611147498,-0.858707018
2.996443179,-1.018386781
1.59991396,-0.019417839
2.85158095,-0.960446494
-1.950590372,-0.355054015
0.806584061,0.719182732
-2.454456332,-0.769641524
-0.768273379,0.703339077
2.939624787,-0.990105691
1.462720379,0.132035529
-0.753369044,0.701620214
-4.764684126,0.081715871
-3.008295766,-1.014023768
4.096169479,-0.567766076
4.700564039,-0.025905686
0.131964735,0.997769778
3.8189,-0.792815208
1.06071696,0.504190561
1.815239454,-0.285989683
0.594525018,0.891986267
-1.506710292,0.01539554
-1.310180207,0.276473673
-1.791739762,-0.195607313
-0.19940044,0.964696514
-3.289328971,-0.949897688
0.343974032,0.915908717
-4.669193184,-0.05200232
2.235458847,-0.616416417
-1.280582698,0.273407304
-1.736910665,-0.150165712
-3.438754463,-0.899090748
0.850154235,0.649960874
3.928321369,-0.70745221
2.053205606,-0.468099622
-0.119345408,1.011795053
3.005160438,-0.971429561
-2.258002914,-0.668983694
1.012580104,0.566038518
1.688484797,-0.136088112
-2.832133386,-0.965986906
2.990314187,-0.99171746
-1.035855042,0.48999971
-0.749743585,0.702213227
1.320943047,0.257175226
3.418418225,-0.966332867
-0.25091051,0.971518675
4.221292714,-0.478789077
4.813497154,0.100826705
2.880144435,-1.016811088
1.162498196,0.41739415
1.669740279,-0.113997702
4.2481739,-0.475429348
4.778398343,0.046166398
1.972445552,-0.397860818
4.934672994,0.247570591
-4.42341746,-0.259018949
3.253848849,-1.012854171
1.281281861,0.311164333
-3.147208525,-0.992792565
0.275135338,0.946932668
-4.845775338,0.098818532
0.852941947,0.676844012
0.305767979,0.995623211
2.33832581,-0.705916003
-4.514909724,-0.228120194
-0.075832952,1.002590137
2.499377453,-0.755284772
-4.021766992,-0.645539025
-1.630836308,-0.092453692
-0.05277768,0.983384759
-4.543926373,-0.176655662
2.320098318,-0.700673853
-3.628270449,-0.88609277
2.834933449,-0.960479179
0.767806983,0.758565538
1.583866828,-0.021755557
2.902657326,-0.958358659
3.479226163,-0.890071741
-0.764752227,0.710988233
1.159016418,0.406387057
1.862271742,-0.281209956
-4.582344271,-0.167089197
0.36579842,0.938251865
-1.654598346,-0.076751858
3.333912491,-0.972545466
-2.489970345,-0.786162053
-1.662126028,-0.082469654
4.911629591,0.197345217
3.568896245,-0.930717309
4.668440374,-0.077087842
4.459190932,-0.276531309
2.680298281,-0.906541001
-1.934997519,-0.352585659
4.639345685,-0.087366621
3.549972181,-0.927467746
-1.589820444,0.008515472
1.884341875,-0.322007498
2.06282869,-0.469799887
-0.434381233,0.922215175
-1.855796459,-0.288195483
-2.20779181,-0.57812036
0.234668257,0.982658415
-2.939119463,-0.978082093
0.795871482,0.692559553
4.041507165,-0.633729273
-0.013379698,0.975649822
0.649489239,0.79734209
-1.872328023,-0.319544891
2.667343773,-0.8955012
2.345306402,-0.736263264
-1.139872684,0.388836811
-1.419509496,0.173017583
-4.412447771,-0.30099624
-0.116384977,0.981546065
-2.759810203,-0.941860285
2.793477452,-0.918860801
-4.04483231,-0.623613998
-2.069549518,-0.459220533
0.706381665,0.769372522
-3.401815011,-0.972175156
-4.733376801,0.018342934
3.257782908,-1.019707576
-3.294006532,-0.963129413
1.006920045,0.537797971
0.256249127,0.948491956
-2.275235203,-0.603981707
-2.491574353,-0.82154913
4.458556817,-0.267693613
3.440938723,-0.962886765
-4.931686633,0.183397496
2.692263481,-0.927906063
-3.839813375,-0.774735029
4.483489214,-0.229053346
3.622210832,-0.84346003
-3.553163795,-0.928336995
4.197718773,-0.530972202
3.692549016,-0.903528681
0.908320382,0.614913929
-0.297967014,0.956896184
-4.832173865,0.123580909
2.393539071,-0.745555779
0.831331765,0.692633045
-3.225137041,-1.045201682
-3.268536314,-1.001986838
4.645722479,-0.120346755
-0.444979325,0.893722178
-0.539067023,0.856445005
-1.530464103,0.005602353
1.219991645,0.34369016
-4.851119635,0.132206515
4.013138396,-0.636819812
-0.501998759,0.915848928
-2.185363543,-0.568285516
-1.3527421,0.237052798
2.967013762,-0.995107033
2.967178796,-0.953266928
-3.269577807,-0.973559632
0.037339151,0.994610661
2.623770887,-0.869021068
1.310787994,0.243004026
-4.410842793,-0.318217779
2.70187892,-0.913933392
1.301753047,0.260886875
-1.741174309,-0.156923773
-4.432363278,-0.290917948
3.383040034,-0.972052721
-0.790448091,0.73313157
-2.0732909,-0.490011637
2.214258357,-0.604671477
1.48433363,0.106946855
1.039718791,0.479635357
3.020849968,-1.013065711
-3.879967307,-0.731615049
-2.253502297,-0.637344886
1.46165232,0.110912205
2.893418665,-0.977352695
0.945775494,0.5804965
-0.406728946,0.889097152
1.83708173,-0.297459487
-1.609079332,-0.031991643
-1.434856774,0.143479032
0.870053413,0.635533254
3.607978997,-0.866491319
0.813835995,0.700046373
0.305176451,0.983890423
-3.460141628,-0.939609926
-3.396560423,-0.942690455
0.566953199,0.846520607
0.840783907,0.661461885
-0.317484442,0.952509423
-3.39854572,-0.961414878
2.672925686,-0.917589742
-0.79512032,0.705702214
-1.554204838,0.03461598
-2.266818107,-0.63527046
1.382706811,0.176537266
1.925158696,-0.369382424
-0.619433051,0.81891087
4.348483898,-0.350014735
0.915528244,0.64683667
-3.962231025,-0.694934383
-3.985206226,-0.642577036
1.983659735,-0.442350014
-2.745890048,-0.959170434
-2.100187881,-0.509096062
-1.348181612,0.233700667
-4.732119272,-0.02793714
1.009669413,0.564852381
3.523741407,-0.876228391
3.457375488,-0.942470274
-1.178000305,0.386942658
0.802294441,0.706587009
-4.89613509,0.191031006
2.417187575,-0.753904518
-0.93359632,0.593340741
2.956355498,-0.976655969
-0.450138796,0.925342661
3.353193192,-1.002268998
-2.152356807,-0.562744688
0.511724971,0.872741483
4.733375606,0.033378314
-4.945036221,0.188828914
-3.462915815,-0.928697243
-2.604017798,-0.852754674
-4.190876269,-0.501182865
0.93997593,0.579757317
3.469579173,-0.935265041
3.462643512,-0.944231119
3.491022986,-0.987521985
-2.492844759,-0.794811232
3.983742616,-0.702134174
4.773930336,0.04906519
3.561467006,-0.923190437
0.143880569,0.987448789
-0.385898294,0.920506396
4.926422121,0.18977223
-3.873243898,-0.769023364
3.791631487,-0.797385513
4.028131403,-0.637065196
0.539878485,0.869308475
-4.445237939,-0.24944954
0.505989301,0.877887962
-1.022865373,0.539635689
-0.247183271,0.959225364
1.340726461,0.210626138
4.632807021,-0.103842111
0.691859746,0.759688655
-4.950846596,0.232716586
0.432380261,0.931270079
1.831401859,-0.257774075
-3.199998151,-0.97983041
4.397477076,-0.283537103
3.118400894,-0.988110463
-1.199739674,0.330033654
-0.85962236,0.652461428
1.863660368,-0.292144946
2.344832816,-0.680423208
3.679279224,-0.853320569
-0.928062022,0.589599692
4.001333374,-0.65244872
-4.001216938,-0.635604144
4.83746424,0.112886742
4.183400777,-0.516230728
0.185051683,0.979803907
-4.537387423,-0.213356197
2.41358451,-0.761031439
1.732212557,-0.179432471
-4.865996197,0.149144391
-3.273107259,-1.007405828
2.405364975,-0.750888823
-4.000204966,-0.691381473
-3.836576755,-0.736485694
0.520696777,0.862229808
4.999145269,0.256956517
-2.302798942,-0.678139364
1.756287556,-0.183060077
3.148068709,-1.009368535
4.614338425,-0.115821787
2.945265346,-0.966330127
1.551381081,0.043319469
4.016946937,-0.636722872
0.086318188,1.012080801
3.507807486,-0.927420002
4.325534835,-0.337913093
0.598132444,0.829554708
-3.93443036,-0.701309763
2.927352074,-0.997142847
-3.319410178,-0.945467228
-2.698497894,-0.897323561
-3.238430637,-0.99602553
-4.381928205,-0.295163426
-1.1111266,0.436269683
0.41991103,0.880630854
0.884511709,0.654016609
-3.194407512,-1.030473991
-3.125473242,-1.01128041
2.954337125,-0.999698657
-3.3806376,-0.97558581
4.905233191,0.185630522
-3.214923769,-1.028305979
1.641373683,-0.091816511
4.175201751,-0.507722284
3.469797171,-0.957864179
4.928334239,0.231966265
-4.643986657,-0.037632012
-0.454145843,0.894952389
1.889297472,-0.288045532
-3.477989493,-0.929358212
4.565191862,-0.148271109
1.940175109,-0.341182035
3.437777397,-0.954748196
2.46693632,-0.763217026
-0.376665897,0.935471193
2.158838556,-0.540526066
-0.596032132,0.85413925
-0.022334835,0.99208784
-4.7728089,0.070343674
1.215131802,0.360646046
-2.393716743,-0.671663828
-3.397000306,-0.982637879
-4.076270867,-0.567302669
4.581507561,-0.101026602
0.478862361,0.878637664
-2.678793244,-0.89848735
2.162750676,-0.568122884
4.560369431,-0.140758204
-0.114821573,0.956241849
-0.468327259,0.896962877
-3.815668443,-0.751665935
2.235599165,-0.58977228
-1.663790485,-0.099134153
2.759167343,-0.934015071
4.402311385,-0.296166738
-4.700185164,-0.018308178
-4.631617236,-0.070405447
-0.101608245,0.961612482
